ts_min,action_idv1,XMEAS(1),XMEAS(2),XMEAS(3),XMEAS(4),XMEAS(5),XMEAS(6),XMEAS(7),XMEAS(8),XMEAS(9),XMEAS(10),XMEAS(11),XMEAS(12),XMEAS(13),XMEAS(14),XMEAS(15),XMEAS(16),XMEAS(17),XMEAS(18),XMEAS(19),XMEAS(20),XMEAS(21),XMEAS(22),XMEAS(23),XMEAS(24),XMEAS(25),XMEAS(26),XMEAS(27),XMEAS(28),XMEAS(29),XMEAS(30),XMEAS(31),XMEAS(32),XMEAS(33),XMEAS(34),XMEAS(35),XMEAS(36),XMEAS(37),XMEAS(38),XMEAS(39),XMEAS(40),XMEAS(41),XMV(1),XMV(2),XMV(3),XMV(4),XMV(5),XMV(6),XMV(7),XMV(8),XMV(9),XMV(10),XMV(11)
1970-01-01 04:42:00,0,0.25168841589889845,3646.949302568063,4476.7254909710155,9.276014258511713,27.246433614579125,42.1315227620084,2692.1296882355505,75.99619927981526,120.40930235554553,0.32782292057697116,80.24650793595987,49.590783516099535,2620.114041497144,24.447100223987864,51.33316657152438,3092.532492572133,22.197719776342318,65.93207783164551,234.423714097762,338.2544724170178,94.65835335871148,77.29185723332321,31.589121164163938,8.884548311524027,26.524440863455155,6.957839790676542,19.178506977488215,1.675582161940588,32.589246387037726,13.948012617702393,23.913301167940624,1.2434582999230852,18.87285264749535,2.2785889732056956,4.8023616801580316,2.30601852138995,0.011267317637195334,0.8490929191723777,0.09480939861247895,55.028099629225366,44.03691362406772,62.70128404604208,53.48494544869945,24.96675480980605,61.6963403664865,21.261922688282446,39.63590656905449,36.895732854950396,49.619328757051974,49.18227235778779,40.26824966276055,19.96098709956083
1970-01-01 04:45:00,0,0.25416693461848305,3654.2334508153826,4461.846791692692,9.282842172627564,26.87089879937837,42.39606307750366,2693.3663025543433,74.63123245820987,120.3664382130346,0.3286550802526809,80.33084059926941,49.71835621400787,2621.068431362647,24.81761804759549,49.037851497247296,3092.636542544302,23.28873007901907,65.97384698681685,236.35543411204756,338.29817391780387,94.91705554022943,77.00562001465171,31.589121164163938,8.884548311524027,26.524440863455155,6.957839790676542,19.178506977488215,1.675582161940588,32.589246387037726,13.948012617702393,23.913301167940624,1.2434582999230852,18.87285264749535,2.2785889732056956,4.8023616801580316,2.30601852138995,0.009977498163172034,0.8598004950065952,0.09896372219223579,54.047862837790085,42.971005649284315,62.575933017865864,53.663048145351645,24.72304597822291,61.797160205979154,21.565961719581015,39.53438308623708,37.27116106979525,44.30731385523228,49.04776502389958,40.70464461758777,17.38717264888413
1970-01-01 04:48:00,0,0.31142892787419146,3673.2385414914897,4480.631229441243,9.317676915012328,27.322191143732116,42.36427252248508,2692.740736055564,74.68266800854079,120.42383822151474,0.35043799553265165,80.19118517246274,51.01764442784673,2620.6963387302667,25.6498232558203,49.55140844251216,3094.290284912035,23.608812131926058,65.99713101577076,234.23171345474324,337.95916609773855,94.71864317752761,77.3182920828472,31.71524561025807,8.831778754196957,26.08426776511157,6.750883555053004,19.527841806707485,1.6635628174168096,32.42825023250773,13.936979322087684,24.058395787583514,1.2643189707096292,18.858895472921017,2.2465170630478224,4.861732756188439,2.3376632878506998,0.009977498163172034,0.8598004950065952,0.09896372219223579,54.047862837790085,42.971005649284315,62.086333273106966,53.369934448149976,30.61843876070987,59.59041211083901,21.40869816025527,42.078227265910094,41.09478056431266,45.49583136062929,49.40172851499174,41.5138044669891,16.623541203553437
1970-01-01 04:51:00,0,0.31024300569691105,3674.7978364172436,4500.939237417609,9.41809129248472,26.80592901902193,42.21596213398505,2696.3074612154683,75.23071760230317,120.37541759596422,0.3472803325533509,80.49479509882998,49.97255113011905,2624.920272561715,26.771412421116953,51.09197141893254,3096.520636403931,22.969791173827012,66.0194120498358,237.09730396854656,338.19823164091565,94.72154359454383,77.79257244699146,31.71524561025807,8.831778754196957,26.08426776511157,6.750883555053004,19.527841806707485,1.6635628174168096,32.42825023250773,13.936979322087684,24.058395787583514,1.2643189707096292,18.858895472921017,2.2465170630478224,4.861732756188439,2.3376632878506998,0.009977498163172034,0.8598004950065952,0.09896372219223579,54.047862837790085,42.971005649284315,62.059499768963896,53.12684122363039,30.735048615575916,61.89324322284661,21.41714950184396,42.46346215841891,38.019220373572196,49.06113425941069,49.30803324669001,40.72506752098369,18.089858273231307
1970-01-01 04:54:00,0,0.30437074961758165,3692.519949052669,4471.491324691575,9.424502040037664,27.184754708996728,42.8141079843482,2699.3114769466447,75.35222325676082,120.4688604906118,0.3509468841464243,80.74983120052725,47.78415057672144,2627.69328954856,23.84202901885372,51.1190121797092,3099.4656211499464,22.856435093241345,66.11040924952627,235.10442769083235,338.68730331870535,94.50219473871482,77.68294228574166,31.44552856108808,8.943071508398623,26.251970583844173,7.042643324239834,19.04164348254832,1.663225011459946,32.428671949389795,13.703797861460266,24.009806511219345,1.2990891756064524,19.268505344236182,2.2647180926404946,4.900721761610401,2.3701657594510515,0.009977498163172034,0.8598004950065952,0.09896372219223579,54.047862837790085,42.971005649284315,63.59592792401073,52.52487039000273,30.00921533484327,62.70218923917716,21.588100698710637,41.89753425716918,31.579070352461073,49.12371430596374,49.640159307691945,42.5720202395201,18.331376074749848
1970-01-01 04:57:00,0,0.30244069138111873,3670.7853823183286,4453.282217000163,9.237419685726556,27.030453013703944,42.30924879082447,2697.45160165636,74.73986693063348,120.38685288926536,0.3493315672715408,80.56678286999255,48.17121454159772,2625.2145120829573,23.708623927511198,48.55395150400457,3097.0504081433937,22.901424641798755,66.22805462795442,237.88109329075934,339.2962854560624,94.51992023450836,77.20331564123333,31.44552856108808,8.943071508398623,26.251970583844173,7.042643324239834,19.04164348254832,1.663225011459946,32.428671949389795,13.703797861460266,24.009806511219345,1.2990891756064524,19.268505344236182,2.2647180926404946,4.900721761610401,2.3701657594510515,0.009977498163172034,0.8598004950065952,0.09896372219223579,54.047862837790085,42.971005649284315,63.96995247631397,52.74283911984964,30.198994913257998,61.58347048882097,21.624568231348416,42.09460292052641,32.71814427459984,43.18743101043134,49.54387255467825,40.52872795886984,18.244798712802712
1970-01-01 05:00:00,0,0.33692981754929047,3590.239748831676,4490.777870477721,9.391807146758826,27.073098854382536,42.09865988419607,2696.164249572348,74.86830086732243,120.41703262910309,0.3262809689514782,80.31530479299371,51.91916989202582,2623.931228508785,24.028309015501616,47.0616315478235,3095.545253057784,21.853490835550293,66.2268036664099,238.27254014220975,339.5956911559857,94.59396828240142,77.19597140929696,32.33066233779501,8.790113566542137,26.122921576150244,7.025959657500937,19.420832017870396,1.6675207136704924,32.38448564962201,13.78692619047649,23.45792853880009,1.118609790737579,19.175419203488822,2.2741691663550765,4.983283392747648,2.35768175373843,0.028238261983920494,0.872848423071317,0.09086827801360765,53.145834433347446,43.39416169822443,62.78291946622115,53.40158183179532,33.181331550737426,61.50402799907262,21.497722746409096,38.66156512145118,43.747841142345806,39.73377624453238,49.97136633775534,41.919999166186145,20.746870562245594
1970-01-01 05:03:00,0,0.33717566125033327,3607.6977044991536,4475.970700459891,9.461973500079825,27.19817547762903,42.53238705954096,2696.2132426868866,75.7329417269447,120.3882327446537,0.325860310082451,80.108779623451,51.85721636378659,2623.906373414673,26.53719720112454,50.17633660030295,3094.6992031695813,23.124054130452375,66.16478323056218,240.26717321390578,340.201453714155,94.78007455845183,77.14320633461861,32.33066233779501,8.790113566542137,26.122921576150244,7.025959657500937,19.420832017870396,1.6675207136704924,32.38448564962201,13.78692619047649,23.45792853880009,1.118609790737579,19.175419203488822,2.2741691663550765,4.983283392747648,2.35768175373843,0.028238261983920494,0.872848423071317,0.09086827801360765,53.145834433347446,43.39416169822443,62.48249001057707,53.578828300766254,33.157158127853904,61.47372696910174,21.717996397508642,38.71288550467601,43.56552076430609,46.94209367291636,50.08441083571648,40.800144967018454,17.756757652073766
1970-01-01 05:06:00,0,0.2564547524365838,3622.3572454440887,4433.811135737718,9.362377040000652,26.898825537109502,42.393617750772755,2697.3924234523843,74.19997541545739,120.3665532271512,0.33367340229912074,80.16063206159323,51.43164199206002,2625.5043344912947,26.386484982272187,49.12652347784482,3093.9927781426613,22.178000723716913,66.12670209500517,240.96300487069567,340.5216341499914,94.74737617314705,77.4856436035323,31.966958054926728,8.755241308284315,26.056974435959205,7.045841331880378,19.180634368259373,1.6414770659891682,33.12666595935931,13.667899421911967,23.73901610031241,1.2032378626088025,19.06112818062798,2.224735071727906,4.921291585701111,2.3462462009326797,0.028238261983920494,0.872848423071317,0.09086827801360765,53.145834433347446,43.39416169822443,62.23291202169782,53.0762782382766,24.870099737369596,61.172169190560695,21.952866319009647,39.86989612815365,42.31311621944157,44.512526153790525,50.315261085580694,40.57621496174965,19.982742628242562
1970-01-01 05:09:00,0,0.25428773896632456,3608.045698440227,4440.007199329632,9.352510735222463,26.668864406495672,41.9400914536646,2697.6893610482266,75.69836797574305,120.41426230248261,0.3320164258150011,80.15993031446557,50.23581782467148,2625.793659942068,25.760754829672468,50.33659713628654,3095.422568754282,22.858407613165948,66.15161813432645,240.7920242328279,340.4524299746431,94.82007305692314,77.19402981475223,31.966958054926728,8.755241308284315,26.056974435959205,7.045841331880378,19.180634368259373,1.6414770659891682,33.12666595935931,13.667899421911967,23.73901610031241,1.2032378626088025,19.06112818062798,2.224735071727906,4.921291585701111,2.3462462009326797,0.028238261983920494,0.872848423071317,0.09086827801360765,53.145834433347446,43.39416169822443,62.47919574229431,53.002109413858186,25.08317874972028,61.94991252074678,21.52789090745149,40.0720472639569,38.793976624591885,47.31298234299863,50.62294275818837,41.10247003341893,18.39151235321614
1970-01-01 05:12:00,0,0.2865455463084268,3611.7423809112693,4463.748038749929,9.35589801554162,26.978087094041225,42.45229098252254,2701.113287797836,75.26946473371999,120.38673688319544,0.3204733520275538,80.20754187802459,51.22282412011574,2629.4426930406116,23.913331029163928,50.96388491030645,3097.6265233596614,23.507856882247072,66.1404113286827,242.83411628046443,341.2486352166902,94.74306550849548,77.36715793694846,31.92487422219081,8.903217104797436,26.062820394001005,6.797063806792449,19.395094260441276,1.6910171071203595,32.76273629854512,13.925019634432196,23.85154317790075,1.2861455389529595,19.183320884040526,2.2800989885264205,4.853843029234306,2.36154824794434,0.028238261983920494,0.872848423071317,0.09086827801360765,53.145834433347446,43.39416169822443,62.09603038389102,53.21908543391522,28.91012729029283,62.574134578972895,22.019297330915098,38.15307142390823,41.69859507050363,48.764705481432024,50.73277055256545,40.51258674321408,16.836072750182442
1970-01-01 05:15:00,0,0.28722671112550774,3605.9028683750175,4430.863386967056,9.349689598069336,26.750454360686945,42.231740502912594,2703.4114120971176,73.89616273685525,120.40282066395586,0.3214646192512796,80.28009237349859,51.30073471923839,2632.8266772162233,25.91162693730096,48.38397802988217,3100.83664851815,23.32924337551923,66.19155153173273,242.33880785848356,341.5436653951305,94.66881290606835,77.47991736851132,31.92487422219081,8.903217104797436,26.062820394001005,6.797063806792449,19.395094260441276,1.6910171071203595,32.76273629854512,13.925019634432196,23.85154317790075,1.2861455389529595,19.183320884040526,2.2800989885264205,4.853843029234306,2.36154824794434,0.01231534952703487,0.8503236442956223,0.09330512010594438,53.836180958083006,43.43915289983536,62.19652104877231,53.6127250291136,28.843149429534876,63.34493702032553,22.088972730145223,38.03213681977766,41.927874827267345,42.794063826304466,51.45155779802069,41.236182356004925,17.238153768466468
1970-01-01 05:18:00,0,0.29664357593378016,3675.0035948083882,4442.470842637301,9.504934044114204,26.78027333275711,42.33517889551572,2707.3072035684168,74.36412451562516,120.40118261621085,0.350522621564805,80.4818890017639,48.41222677016209,2637.270368002767,22.92666055384367,51.369123745686245,3103.1155249896133,23.454924978353112,66.27782698987343,242.92961094513873,342.4452557024859,94.63088128604767,77.81917143663289,32.437053236349875,8.939615827607945,26.07017992104886,6.9104218641251665,18.71192744654561,1.7055596232821497,33.62525769852877,13.756140692241749,22.863440839198105,1.2096758204984963,18.854696698598165,2.2690043988014943,4.82234037771508,2.369631884625759,0.01231534952703487,0.8503236442956223,0.09330512010594438,53.836180958083006,43.43915289983536,63.15234822698822,52.861305843156146,29.212924245830923,60.64608431515286,22.554795475842575,41.329908095445994,33.42740881324529,49.70254393178572,51.854086042175396,41.332852510618835,16.888203166682832
1970-01-01 05:21:00,0,0.29680873610317293,3696.0254365951305,4425.626915624652,9.41187335338246,26.663864142466306,42.33252969671944,2707.5647633688495,74.91710116538565,120.41722705924941,0.34711631406042925,80.5149366033788,49.84310857932292,2637.137208731122,23.944758407745436,50.53484662511333,3104.037204971428,23.819555627797257,66.4035445409132,247.20242416365463,342.3150092064456,94.44769646599366,77.66529118916309,32.437053236349875,8.939615827607945,26.07017992104886,6.9104218641251665,18.71192744654561,1.7055596232821497,33.62525769852877,13.756140692241749,22.863440839198105,1.2096758204984963,18.854696698598165,2.2690043988014943,4.82234037771508,2.369631884625759,0.01231534952703487,0.8503236442956223,0.09330512010594438,53.836180958083006,43.43915289983536,62.79058877445437,53.062932932127275,29.19668430719793,62.09685004960731,22.32627924215327,41.74547762072537,37.63828944895325,47.771788304205344,51.918772494424054,41.562910858619354,16.00492138047357
1970-01-01 05:24:00,0,0.24760397239473295,3642.6271978000386,4511.794065972214,9.471264951800295,27.082392532966182,42.695097120118206,2705.9111325404324,75.21531165884532,120.42132069503609,0.3321656283219532,80.3078392883814,49.72538301356296,2634.4134637819257,23.79776362722091,49.20926066768922,3101.846426070147,21.767728335818752,66.4643951180417,246.73196166757634,342.4623978748187,94.52099810421434,77.29450355367628,32.27293020413557,8.948746462412648,26.149201503590973,6.776662123144207,19.28709577345941,1.694801661788381,32.978138411341845,13.73823383673715,23.880219747592008,1.1507899787508966,18.74021066733944,2.273944777467521,4.8756732767351085,2.3145268453688717,0.01231534952703487,0.8503236442956223,0.09330512010594438,53.836180958083006,43.43915289983536,62.74182637816189,53.661374746672195,24.306261111642417,62.81632347280887,22.45857013957915,39.075234649716506,37.29183993648293,44.704003650851156,52.40681046117476,42.099203704586046,20.894280012659742
1970-01-01 05:27:00,0,0.24970742812514068,3669.2313092881427,4492.546122955561,9.389363638324557,26.720497677018376,42.699953572473035,2702.1262799954493,74.38969739547017,120.35781511497987,0.3310865178705093,79.7677065666237,51.48851342582659,2631.3699035921813,25.19616333275436,50.004261413206144,3099.3019114203616,23.099529185520034,66.39185094984057,248.91671205002356,343.1500299412164,94.5389347754281,76.7886276237944,32.27293020413557,8.948746462412648,26.149201503590973,6.776662123144207,19.28709577345941,1.694801661788381,32.978138411341845,13.73823383673715,23.880219747592008,1.1507899787508966,18.74021066733944,2.273944777467521,4.8756732767351085,2.3145268453688717,0.01231534952703487,0.8503236442956223,0.09330512010594438,53.836180958083006,43.43915289983536,62.28400308633424,53.891778661164096,24.099431631479987,59.230241646457344,22.334007510221397,39.20688612788001,42.48048071987713,46.543862524463,52.66379279036469,40.346011225602695,17.807777356216704
